customer_id,CLV_6m,expected_orders_6m
42042,114.72536672629695,0.9016100178890876
42043,44.219920318725094,0.5577689243027888
42044,51.45706371191136,0.5698456667985754
42045,304.48861607142857,0.8035714285714286
42046,130.28463868455214,0.8567719601903938
42047,203.27667638483965,0.8527696793002915
42048,61.7519647447668,0.46272493573264784
42049,122.20764331210191,0.6369426751592356
42050,133.91126961483593,0.8987161198288158
42051,33.28553688823959,0.3944485025566107
42052,60.29275491949911,0.5635062611806798
42053,69.84039955604884,0.4661487236403996
42054,43.74943548387096,0.4354838709677419
42055,121.46103404791928,0.8322824716267339
42056,70.83628620102215,0.383304940374787
42057,189.61572739187415,1.0222804718217562
42058,132.29220103986134,0.7279029462738301
42059,93.58804220398594,0.5627198124267292
42060,104.3643156690812,0.6862371330537552
42061,168.08079854809438,0.5226860254083485
42062,62.823767293366444,0.6385242993969493
42063,69.74481168332052,0.622598001537279
42064,197.71330258957073,0.7662291592763391
42065,123.14410774410776,0.6734006734006734
42066,27.161760355029585,0.3328402366863905
42067,96.64585987261148,0.445859872611465
42068,97.03992857142858,0.8357142857142857
42069,288.4472570813912,0.9035496593761205
42070,191.43090627420605,0.8365608055770721
42071,158.90604751619873,0.9071274298056156
42072,53.612993039443154,0.6264501160092807
42073,363.7576361694553,0.8971164115343537
42074,97.7390408525755,0.7033747779751333
42075,244.67825072886293,0.7346938775510204
42076,66.85474740236474,0.4514510927982802
42077,119.41822272215973,0.9448818897637795
42078,191.16150627615062,0.7531380753138075
42079,189.83618421052628,0.9210526315789473
42080,55.821244635193125,0.7725321888412017
42081,60.83156352984255,0.7250091541559869
42082,93.01401557285874,0.8008898776418243
42083,64.65795703638756,1.025865848312144
42084,130.97149624950652,0.8527437820765891
42085,68.57367288378764,0.9038737446197991
42086,44.94862647163753,0.5137352836246878
42087,192.51398601398606,1.2587412587412588
42088,36.03911649447809,0.5130032062700391
42089,149.95557184750731,0.8577712609970674
42090,43.887906976744176,0.41860465116279066
42091,199.5356502242153,1.0089686098654709
42092,65.55481651376147,0.7568807339449541
42093,47.750440018527094,0.666975451597962
42094,78.09894339622643,0.6113207547169812
42095,218.78439513242662,1.0952040085898354
42096,48.51768095066619,0.583363341735686
42097,34.829520295202954,0.36900369003690037
42098,65.7228813559322,0.6240369799691834
42099,100.59876989869754,0.26049204052098407
42100,19.34934306569343,0.45985401459854014
42101,62.02179675994109,0.5301914580265096
42102,151.33106169296985,0.5810616929698709
42103,70.30228013029318,0.6514657980456027
42104,168.47035830618893,0.7817589576547231
42105,181.22440677966105,0.8813559322033899
42106,191.45374233128834,0.8098159509202454
42107,146.11341023792357,0.8435472242249459
42108,69.55529157667388,0.5183585313174947
42109,35.253409090909095,0.5113636363636364
42110,89.25255898366605,0.6533575317604355
42111,81.64660194174758,0.7119741100323624
42112,192.55055679287307,0.868596881959911
42113,107.7539353769677,0.6710853355426678
42114,136.8191348973607,0.7917888563049853
42115,144.6169225276687,1.0282042127811497
42116,77.9102260495156,0.77502691065662
42117,73.81787234042552,0.44680851063829785
42118,79.65895865237366,1.1715160796324655
42119,65.08312361213916,0.6661732050333087
42120,208.44491654021246,0.5462822458270107
42121,71.15035971223021,0.6474820143884892
42122,282.453653295129,0.9670487106017193
42123,46.512250217202435,0.4691572545612511
42124,156.50929451287794,0.9406494960806271
42125,112.19567827130851,0.7923169267707082
42126,267.8679927667269,0.7811934900542494
42127,47.99471830985916,0.7394366197183099
42128,98.37006460875811,0.9045226130653268
42129,76.28222142084385,0.9087630724846736
42130,235.28835164835166,0.989010989010989
42131,245.69851851851854,0.4444444444444444
42132,41.96055597295267,0.6761833208114201
42133,106.95854361932226,0.5839942321557318
42134,107.25370569280345,0.7733619763694952
42135,43.68999199359487,0.5044035228182546
42136,195.05016722408024,0.9364548494983277
42137,47.84180967238689,0.7020280811232449
42138,56.956336260978674,0.6022584692597239
42139,122.4575224416517,1.0341113105924595
42140,44.46997084548105,0.5903790087463557
42141,64.04416696396717,0.5137352836246878
42142,96.49056463595838,0.8692421991084694
42143,176.53972602739728,0.6849315068493151
42144,78.36357214934411,0.7265388496468215
42145,175.94697406340055,0.6916426512968299
42146,171.56315028901736,0.7803468208092486
42147,199.43838986209465,0.7379798732761833
42148,152.81140215716488,1.0400616332819723
42149,364.4312977099236,0.9923664122137406
42150,130.01405325443787,0.7322485207100591
42151,182.05084125822967,1.250914411119239
42152,71.76466666666666,0.7333333333333333
42153,159.7060857039971,1.2315448325531149
42154,319.74137055837565,0.7614213197969543
42155,113.66145985401461,0.7883211678832117
42156,36.6174142480211,0.40708631737655476
42157,168.61222410865875,0.6112054329371817
42158,90.89738751814224,0.5878084179970973
42159,148.8598042769119,0.6524102935846321
42160,80.05662239089185,0.4781783681214421
42161,102.35225505443235,0.6998444790046656
42162,65.12367713004485,0.8878923766816145
42163,60.62348993288589,0.5369127516778522
42164,65.12269847185986,0.6038017144986955
42165,36.47907995618839,0.3285870755750274
42166,187.97004310344832,0.7758620689655173
42167,40.33212765957447,0.5106382978723404
42168,206.00007094714437,0.7662291592763391
42169,85.02238517946739,0.6947124662292552
42170,94.86224598930481,0.8983957219251336
42171,121.00932754880694,0.3904555314533622
42172,58.09504878930249,0.5854716299241055
42173,165.62921857304642,0.883352208380521
42174,166.2028335301063,0.9208972845336483
42175,126.80766773162937,0.5750798722044728
42176,180.4596,0.6000000000000001
42177,100.10954446854664,0.7158351409978307
42178,80.70385438972161,0.7066381156316915
42179,180.19629225736094,1.1123227917121046
42180,330.54343122102006,1.1823802163833077
42181,88.22750090942161,0.65478355765733
42182,349.5069922308547,0.732519422863485
42183,168.0044776119403,0.4741000877963125
42184,206.0545387994144,1.1200585651537336
42185,144.39330453563718,0.9719222462203024
42186,118.29481391092128,0.6589383770591823
42187,187.41212121212126,0.6060606060606062
42188,67.11715210355986,0.517799352750809
42189,170.2117942283563,0.6775407779171894
42190,59.81454102355809,0.7311129163281885
42191,100.62966579046189,0.8787082238077356
42192,112.66618705035971,1.20863309352518
42193,57.15790827261037,0.6172310330047149
42194,128.57512690355333,1.0659898477157361
42195,150.49115958668202,0.7577497129735937
42196,318.08755364806865,0.5150214592274678
42197,147.46816533720087,0.8484408992023205
42198,192.2138732959102,0.9382518043303929
42199,58.979143798024154,0.592755214050494
42200,66.67969201154956,0.6063522617901829
42201,206.73431483578707,0.7474518686296716
42202,63.570655021834064,0.7074235807860263
42203,63.98842794759825,0.6550218340611353
42204,105.74081632653062,0.9183673469387755
42205,195.01252006420546,0.7223113964686999
42206,69.71261930010604,0.6998939554612937
42207,63.00284023668639,0.7100591715976331
42208,112.12333160889808,0.6518365235385412
42209,95.39284164859004,0.911062906724512
42210,183.54151624548737,0.5848375451263539
42211,66.54083272461651,0.591672753834916
42212,223.48481989708404,0.6174957118353345
42213,51.43143653004377,0.6446478312773577
42214,183.47294900221726,0.7982261640798225
42215,22.554358047016276,0.325497287522604
42216,140.8158273381295,0.5755395683453237
42217,356.89168831168826,0.7012987012987013
42218,168.40794652803567,0.6015595989602673
42219,100.52947976878612,0.8003557136505113
42220,102.47623089983024,0.534804753820034
42221,93.46931194596874,1.0637399746728577
42222,64.86218181818182,0.72
42223,73.19017241379312,0.6206896551724139
42224,107.8497253753204,0.7250091541559869
42225,88.37740863787377,0.7308970099667774
42226,120.02469037155413,1.0787055533359968
42227,34.328017241379314,0.7112068965517242
42228,158.24768734313378,0.9035496593761205
42229,253.74335403726704,0.7453416149068323
42230,58.60363636363636,0.6417112299465241
42231,87.57384044526904,0.7513914656771801
42232,73.89491686460808,0.8551068883610451
42233,125.51712328767124,0.8904109589041097
42234,46.800664697193504,0.5982274741506648
42235,138.65680289705122,1.024314536989136
42236,27.620419985517742,0.6517016654598118
42237,105.30601872492198,0.6419973250111458
42238,34.20431654676259,0.4316546762589928
42239,134.9034378541745,0.8840196448809974
42240,42.51307189542484,0.5882352941176471
42241,102.68538053097343,0.7646017699115044
42242,188.21266002844953,0.7681365576102419
42243,255.1882855921334,0.7695596408721677
42244,116.30976377952756,0.7795275590551181
42245,235.84627970393453,0.7012076353720296
42246,98.79492580181903,0.6031594064145523
42247,107.89520547945206,0.9686888454011742
42248,438.3497957668029,0.8689194207203863
42249,84.90147114296494,0.7468879668049794
42250,111.0005444646098,0.4900181488203267
42251,81.96299010626603,0.923415170392085
42252,85.94457831325302,0.8394869801787797
42253,77.97430406852247,0.7066381156316915
42254,67.53121604680318,0.6769745089845383
42255,97.04078794901507,0.6952491309385864
42256,161.27135173897452,0.7744711366081032
42257,145.2569702201122,0.9322399654725939
42258,235.97320028510333,1.090520313613685
42259,94.58553191489362,0.6382978723404256
42260,45.39144736842105,0.2631578947368421
42261,51.797879341864714,0.8555758683729433
42262,218.348912228057,0.6076519129782446
42263,102.68590021691975,0.6507592190889371
42264,56.70336239103363,0.5977584059775841
42265,42.44803493449782,0.32751091703056767
42266,95.51844155844157,0.5454545454545454
42267,142.439501039501,0.898128898128898
42268,145.07400000000004,0.6000000000000001
42269,129.4862142857143,0.7071428571428572
42270,107.71777695988223,0.9274935590725064
42271,45.23106796116505,0.5825242718446602
42272,78.89281238481385,0.4644305197198673
42273,92.91638373470192,0.9238057639163048
42274,63.01853065044455,0.6738418343472157
42275,87.04960460100645,0.6470165348670021
42276,71.05792549306062,0.591672753834916
42277,188.12679245283022,0.7547169811320755
42278,91.56544850498338,0.6644518272425249
42279,87.40104031209363,0.9362808842652794
42280,24.033226837060703,0.38338658146964855
42281,94.88361204013378,0.6020066889632107
42282,114.85609114811568,0.7887817703768624
42283,65.70743267504488,0.6463195691202873
42284,87.86138613861387,0.594059405940594
42285,202.75857605177993,0.45307443365695793
42286,202.4662549625055,0.7940008822232025
42287,124.73248407643314,0.7006369426751593
42288,123.3776357827476,0.5111821086261981
42289,97.75119940029985,0.6746626686656672
42290,108.15208485735187,0.5267008046817849
42291,88.75604883462819,0.732519422863485
42292,14.100112065745234,0.4706761299962644
42293,119.4436084733382,0.6574141709276844
42294,121.35500354861601,0.7665010645848118
42295,139.7363674321503,0.6764091858037579
42296,225.17297687861276,0.9754335260115607
42297,158.1118189438391,0.5280804694048618
42298,71.72844243792328,0.6772009029345374
42299,128.65749185667752,0.8794788273615636
42300,66.98725406330196,0.6159110350727117
42301,70.53572453371592,0.6456241032998565
42302,29.243554902680867,0.46272493573264784
42303,177.89345637583892,1.0570469798657718
42304,36.07268571428571,0.48
42305,105.1874074074074,0.8148148148148148
42306,72.09883636363637,0.6545454545454545
42307,259.2052249637155,0.6531204644412192
42308,94.05047720042418,0.6362672322375398
42309,75.07043286867204,0.5282465150403521
42310,62.60177556818183,0.8948863636363638
42311,180.10638143582307,1.1747643219724437
42312,135.383006069261,0.7711531595858623
42313,280.89161882893234,0.8266360505166477
42314,135.40065573770494,0.39344262295081966
42315,40.81475229357798,0.6605504587155964
42316,226.80732790525536,0.9326424870466321
42317,63.55837004405288,0.9251101321585904
42318,149.5077488064635,0.6610356224752112
42319,101.20793201133145,0.8286118980169972
42320,63.520845481049555,0.6559766763848396
42321,63.052292328642764,0.7353608715388107
42322,90.11815453863467,0.6751687921980496
42323,167.14435483870966,0.564516129032258
42324,359.10865076539693,0.7689569241723033
42325,29.22290436835891,0.7083825265643446
42326,111.07397865292603,0.39749723960250277
42327,90.9160975609756,0.7317073170731707
42328,86.61002147458838,0.9019327129563348
42329,117.41071682044003,0.9581263307310149
42330,152.17919486996794,0.8977556109725686
42331,321.4257687816271,0.9809264305177112
42332,22.440534521158128,0.33407572383073497
42333,127.5116910976046,0.7722559885591707
42334,47.228539493293596,0.46944858420268254
42335,132.03241479332848,0.7831762146482958
42336,69.16902017291066,0.5187319884726225
42337,76.87787234042554,0.9574468085106383
42338,68.61636167922498,0.6458557588805166
42339,71.55355213959287,0.8226007478188617
42340,267.54469750889683,1.0249110320284698
42341,63.19999999999999,0.858085808580858
42342,122.6220176730486,0.861561119293078
42343,100.12780348878603,0.6407974368102527
42344,42.11674558760223,0.4649160568230736
42345,41.31718188353702,0.6470165348670021
42346,59.68441699963677,0.32691609153650564
42347,76.81363083164301,0.5841784989858012
42348,40.4141689373297,0.4904632152588556
42349,176.41224027200604,1.1560256894597658
42350,92.90936170212765,0.5106382978723404
42351,104.06875,0.78125
42352,187.5643312101911,0.7643312101910829
42353,402.85472943246816,0.7919049714034316
42354,45.367966991747934,0.6076519129782446
42355,62.68057285180573,0.6724782067247821
42356,102.03897911832946,0.8352668213457076
42357,547.0330993719984,0.731437015145918
42358,38.80310421286031,0.39911308203991125
42359,69.9524045261669,0.4455445544554455
42360,172.76961206896553,0.9051724137931034
42361,140.4820823244552,0.7990314769975787
42362,157.3592939481268,0.6484149855907781
42363,233.85686746987955,0.6506024096385542
42364,194.6749114103473,1.2119064493267189
42365,73.40678966789669,0.7306273062730627
42366,57.362594594594604,0.3891891891891892
42367,61.80575079872205,0.7028753993610224
42368,65.35950506186727,0.5399325084364455
42369,149.7788753799392,0.6155015197568389
42370,315.31821675634126,0.830130668716372
42371,69.81744054360135,0.6795016987542468
42372,95.45735963581186,1.0925644916540214
42373,105.63898678414097,0.7268722466960352
42374,85.64136310223267,0.564042303172738
42375,137.60388349514565,0.7393577296489918
42376,48.27126351099515,0.7379798732761833
42377,88.23284161490685,0.5590062111801243
42378,239.56166037735852,0.5433962264150944
